+---------------------------------------+
| Connected!                            |
|                                       |
| sql-statement                         |
| help [tablename]                      |
| quit                                  |
|                                       |
+---------------------------------------+
SQL> SELECT * FROM EthVm_Usage_Rated WHERE Account_Nbr = '40000391'
26,40000391,11336375022ae73-ce5a-4b39-aac7-757032b28745,SYDNWDBAD82,DISK,GOLD,500,1,2678400,744,744,C-ETH-IAAS-UPST1-GB/HR-ETH-2R,EG1439840,0.34999999999999998,174.99999999999997,46609
26,40000391,11336375022ae73-ce5a-4b39-aac7-757032b28745,SYDNWDBAD82,DISK,GOLD,1185,1,2678400,744,744,C-ETH-IAAS-UPST1-GB/HR-ETH-2R,EG1439840,0.34999999999999998,414.75,46610
26,40000391,11336375022ae73-ce5a-4b39-aac7-757032b28745,SYDNWDBAD82,DISK,GOLD,1838,1,2678400,744,744,C-ETH-IAAS-UPST1-GB/HR-ETH-2R,EG1439840,0.34999999999999998,643.29999999999995,46611
26,40000391,11336375022ae73-ce5a-4b39-aac7-757032b28745,SYDNWDBAD82,LIC,N/A,6,1,1324022,367,744,C-ETH-IAAS-WINDC-VCPU/MTH-MIC-2R,EG1439838,9,26.637096774193548,46612
26,40000391,11336375022ae73-ce5a-4b39-aac7-757032b28745,SYDNWDBAD82,RAM,N/A,26,1,1324022,367,744,C-ETH-IAAS-VRAM1-GB/HR-ETH-2R,EG1439839,23.300000000000001,298.8287634408602,46613
26,40000391,1133638502277fe-28a3-6879-f25e-b368487eed83,GRCL_SYDNWSAPD205,CPU,N/A,8,1,1324198,367,744,C-ETH-IAAS-HPVM-VCPU/HR-ETH-2R,EG1439837,12.300000000000001,48.538709677419362,46614
26,40000391,1133638502277fe-28a3-6879-f25e-b368487eed83,GRCL_SYDNWSAPD205,DISK,SLVR,3,1,2678400,744,744,C-ETH-IAAS-HPST1-GB/HR-ETH-2R,EG1439841,0.14999999999999999,0.45000000000000001,46615
26,40000391,1133638502277fe-28a3-6879-f25e-b368487eed83,GRCL_SYDNWSAPD205,DISK,SLVR,9,1,2678400,744,744,C-ETH-IAAS-HPST1-GB/HR-ETH-2R,EG1439841,0.14999999999999999,1.3499999999999999,46616
26,40000391,1133638502277fe-28a3-6879-f25e-b368487eed83,GRCL_SYDNWSAPD205,DISK,SLVR,57,1,2678400,744,744,C-ETH-IAAS-HPST1-GB/HR-ETH-2R,EG1439841,0.14999999999999999,8.5499999999999989,46617
26,40000391,1133638502277fe-28a3-6879-f25e-b368487eed83,GRCL_SYDNWSAPD205,DISK,SLVR,76,1,2678400,744,744,C-ETH-IAAS-HPST1-GB/HR-ETH-2R,EG1439841,0.14999999999999999,11.4,46618
26,40000391,1133638502277fe-28a3-6879-f25e-b368487eed83,GRCL_SYDNWSAPD205,DISK,SLVR,128,1,2678400,744,744,C-ETH-IAAS-HPST1-GB/HR-ETH-2R,EG1439841,0.14999999999999999,19.199999999999999,46619
26,40000391,1133638502277fe-28a3-6879-f25e-b368487eed83,GRCL_SYDNWSAPD205,DISK,SLVR,139,1,2678400,744,744,C-ETH-IAAS-HPST1-GB/HR-ETH-2R,EG1439841,0.14999999999999999,20.849999999999998,46620
26,40000391,1133638502277fe-28a3-6879-f25e-b368487eed83,GRCL_SYDNWSAPD205,LIC,N/A,8,1,1324198,367,744,C-ETH-IAAS-WINDC-VCPU/MTH-MIC-2R,EG1439838,9,35.516129032258064,46621
26,40000391,1133638502277fe-28a3-6879-f25e-b368487eed83,GRCL_SYDNWSAPD205,RAM,N/A,16,1,1324198,367,744,C-ETH-IAAS-VRAM1-GB/HR-ETH-2R,EG1439839,23.300000000000001,183.89462365591399,46622
26,40000391,11336505022b299-df87-e18b-b1ca-1bff0f46dbe2,GRCL_SYDNWSESSQLD01,CPU,N/A,4,1,1381494,383,744,C-ETH-IAAS-HPVM-VCPU/HR-ETH-2R,EG1439837,12.300000000000001,25.327419354838714,46623
26,40000391,11336505022b299-df87-e18b-b1ca-1bff0f46dbe2,GRCL_SYDNWSESSQLD01,DISK,SLVR,0,3,8035200,2232,744,C-ETH-IAAS-HPST1-GB/HR-ETH-2R,EG1439841,0.14999999999999999,0,46624
26,40000391,11336505022b299-df87-e18b-b1ca-1bff0f46dbe2,GRCL_SYDNWSESSQLD01,DISK,SLVR,1,1,2678400,744,744,C-ETH-IAAS-HPST1-GB/HR-ETH-2R,EG1439841,0.14999999999999999,0.14999999999999999,46625
26,40000391,11336505022b299-df87-e18b-b1ca-1bff0f46dbe2,GRCL_SYDNWSESSQLD01,DISK,SLVR,3,1,2678400,744,744,C-ETH-IAAS-HPST1-GB/HR-ETH-2R,EG1439841,0.14999999999999999,0.45000000000000001,46626
26,40000391,11336505022b299-df87-e18b-b1ca-1bff0f46dbe2,GRCL_SYDNWSESSQLD01,DISK,SLVR,32,1,2678400,744,744,C-ETH-IAAS-HPST1-GB/HR-ETH-2R,EG1439841,0.14999999999999999,4.7999999999999998,46627
26,40000391,11336505022b299-df87-e18b-b1ca-1bff0f46dbe2,GRCL_SYDNWSESSQLD01,DISK,SLVR,36,1,2678400,744,744,C-ETH-IAAS-HPST1-GB/HR-ETH-2R,EG1439841,0.14999999999999999,5.3999999999999995,46628
26,40000391,11336725022400a-e304-07c8-3af2-ffeac63e1682,SYDNWSGWD02,DISK,BRZE,100,1,2678400,744,744,C-ETH-IAAS-PPST1-GB/HR-ETH-2R,EG1439842,0.10000000000000001,10,46679
26,40000391,11336725022400a-e304-07c8-3af2-ffeac63e1682,SYDNWSGWD02,LIC,N/A,4,1,1326549,368,744,C-ETH-IAAS-WINDC-VCPU/MTH-MIC-2R,EG1439838,9,17.806451612903224,46680
26,40000391,11336725022400a-e304-07c8-3af2-ffeac63e1682,SYDNWSGWD02,RAM,N/A,16,1,1326549,368,744,C-ETH-IAAS-VRAM1-GB/HR-ETH-2R,EG1439839,23.300000000000001,184.39569892473116,46681
26,40000391,11336745022054a-50ac-a67a-55a4-2cae02b7f33d,SYDNWWEBS10,CPU,N/A,2,1,1242759,345,744,C-ETH-IAAS-HPVM-VCPU/HR-ETH-2R,EG1439837,12.300000000000001,11.40725806451613,46682
26,40000391,11336745022054a-50ac-a67a-55a4-2cae02b7f33d,SYDNWWEBS10,DISK,BRZE,51,1,2678400,744,744,C-ETH-IAAS-PPST1-GB/HR-ETH-2R,EG1439842,0.10000000000000001,5.1000000000000005,46683
26,40000391,11336745022054a-50ac-a67a-55a4-2cae02b7f33d,SYDNWWEBS10,LIC,N/A,2,1,1242759,345,744,C-ETH-IAAS-WINDC-VCPU/MTH-MIC-2R,EG1439838,9,8.3467741935483879,46684
26,40000391,11336745022054a-50ac-a67a-55a4-2cae02b7f33d,SYDNWWEBS10,RAM,N/A,8,1,1242759,345,744,C-ETH-IAAS-VRAM1-GB/HR-ETH-2R,EG1439839,23.300000000000001,86.435483870967744,46685
26,40000391,113367850378968-26e7-0465-a606-7807d575d51b,SYDNWDBAD16,CPU,N/A,10,1,1410987,391,744,C-ETH-IAAS-HPVM-VCPU/HR-ETH-2R,EG1439837,12.300000000000001,64.641129032258064,46686
26,40000391,113367850378968-26e7-0465-a606-7807d575d51b,SYDNWDBAD16,DISK,SLVR,5,1,2678400,744,744,C-ETH-IAAS-HPST1-GB/HR-ETH-2R,EG1439841,0.14999999999999999,0.75,46687
26,40000391,113367850378968-26e7-0465-a606-7807d575d51b,SYDNWDBAD16,DISK,SLVR,10,1,2678400,744,744,C-ETH-IAAS-HPST1-GB/HR-ETH-2R,EG1439841,0.14999999999999999,1.5,46688
26,40000391,113367850378968-26e7-0465-a606-7807d575d51b,SYDNWDBAD16,DISK,SLVR,55,1,2678400,744,744,C-ETH-IAAS-HPST1-GB/HR-ETH-2R,EG1439841,0.14999999999999999,8.25,46689
26,40000391,113367850378968-26e7-0465-a606-7807d575d51b,SYDNWDBAD16,DISK,SLVR,99,2,5356800,1488,744,C-ETH-IAAS-HPST1-GB/HR-ETH-2R,EG1439841,0.14999999999999999,59.399999999999999,46690
26,40000391,113367850378968-26e7-0465-a606-7807d575d51b,SYDNWDBAD16,DISK,SLVR,200,1,2678400,744,744,C-ETH-IAAS-HPST1-GB/HR-ETH-2R,EG1439841,0.14999999999999999,30,46691
26,40000391,113367850378968-26e7-0465-a606-7807d575d51b,SYDNWDBAD16,DISK,SLVR,809,1,2678400,744,744,C-ETH-IAAS-HPST1-GB/HR-ETH-2R,EG1439841,0.14999999999999999,121.34999999999999,46692
26,40000391,113367850378968-26e7-0465-a606-7807d575d51b,SYDNWDBAD16,DISK,SLVR,999,1,2678400,744,744,C-ETH-IAAS-HPST1-GB/HR-ETH-2R,EG1439841,0.14999999999999999,149.84999999999999,46693
26,40000391,113367850378968-26e7-0465-a606-7807d575d51b,SYDNWDBAD16,DISK,SLVR,1123,1,2678400,744,744,C-ETH-IAAS-HPST1-GB/HR-ETH-2R,EG1439841,0.14999999999999999,168.44999999999999,46694
26,40000391,113367850378968-26e7-0465-a606-7807d575d51b,SYDNWDBAD16,LIC,N/A,10,1,1410987,391,744,C-ETH-IAAS-WINDC-VCPU/MTH-MIC-2R,EG1439838,9,47.298387096774192,46695
26,40000391,113367850378968-26e7-0465-a606-7807d575d51b,SYDNWDBAD16,RAM,N/A,56,1,1410987,391,744,C-ETH-IAAS-VRAM1-GB/HR-ETH-2R,EG1439839,23.300000000000001,685.72150537634411,46696
26,40000391,113367950225ee1-3cb2-d0fe-2574-648757777ff4,TemplateWindows2012Standard,DISK,BRZE,40,1,2678400,744,744,C-ETH-IAAS-PPST1-GB/HR-ETH-2R,EG1439842,0.10000000000000001,4,46697
26,40000391,11336845022d468-ea36-6c9c-b1d5-b2b72ea8785b,SYDNWCOMQ50,DISK,BRZE,38,1,2678400,744,744,C-ETH-IAAS-PPST1-GB/HR-ETH-2R,EG1439842,0.10000000000000001,3.8000000000000003,46698
26,40000391,113368650226ca1-3a42-696f-582f-f969a3fc3338,SYDNWWEBD12,CPU,N/A,2,1,1242747,345,744,C-ETH-IAAS-HPVM-VCPU/HR-ETH-2R,EG1439837,12.300000000000001,11.40725806451613,46699
26,40000391,113368650226ca1-3a42-696f-582f-f969a3fc3338,SYDNWWEBD12,DISK,BRZE,47,1,2678400,744,744,C-ETH-IAAS-PPST1-GB/HR-ETH-2R,EG1439842,0.10000000000000001,4.7000000000000002,46700
26,40000391,113368650226ca1-3a42-696f-582f-f969a3fc3338,SYDNWWEBD12,LIC,N/A,2,1,1242747,345,744,C-ETH-IAAS-WINDC-VCPU/MTH-MIC-2R,EG1439838,9,8.3467741935483879,46701
26,40000391,113368650226ca1-3a42-696f-582f-f969a3fc3338,SYDNWWEBD12,RAM,N/A,4,1,1242747,345,744,C-ETH-IAAS-VRAM1-GB/HR-ETH-2R,EG1439839,23.300000000000001,43.217741935483872,46702
26,40000391,113368750223134-6043-98e9-69f1-a549e2074638,SYDNWFPD1,CPU,N/A,2,1,1275276,354,744,C-ETH-IAAS-HPVM-VCPU/HR-ETH-2R,EG1439837,12.300000000000001,11.70483870967742,46703
26,40000391,113368750223134-6043-98e9-69f1-a549e2074638,SYDNWFPD1,DISK,BRZE,48,1,2678400,744,744,C-ETH-IAAS-PPST1-GB/HR-ETH-2R,EG1439842,0.10000000000000001,4.8000000000000007,46704
26,40000391,113368750223134-6043-98e9-69f1-a549e2074638,SYDNWFPD1,LIC,N/A,2,1,1275276,354,744,C-ETH-IAAS-WINDC-VCPU/MTH-MIC-2R,EG1439838,9,8.564516129032258,46705
26,40000391,113368750223134-6043-98e9-69f1-a549e2074638,SYDNWFPD1,RAM,N/A,4,1,1275276,354,744,C-ETH-IAAS-VRAM1-GB/HR-ETH-2R,EG1439839,23.300000000000001,44.345161290322586,46706
26,40000391,11336885022f2fc-f960-e553-7825-7830be483aee,sydnwdbad24,CPU,N/A,2,1,1242767,345,744,C-ETH-IAAS-HPVM-VCPU/HR-ETH-2R,EG1439837,12.300000000000001,11.40725806451613,46707
26,40000391,11336885022f2fc-f960-e553-7825-7830be483aee,sydnwdbad24,DISK,BRZE,40,1,2678400,744,744,C-ETH-IAAS-PPST1-GB/HR-ETH-2R,EG1439842,0.10000000000000001,4,46708
26,40000391,11336885022f2fc-f960-e553-7825-7830be483aee,sydnwdbad24,DISK,BRZE,51,1,2678400,744,744,C-ETH-IAAS-PPST1-GB/HR-ETH-2R,EG1439842,0.10000000000000001,5.1000000000000005,46709
26,40000391,11336885022f2fc-f960-e553-7825-7830be483aee,sydnwdbad24,LIC,N/A,2,1,1242767,345,744,C-ETH-IAAS-WINDC-VCPU/MTH-MIC-2R,EG1439838,9,8.3467741935483879,46710
26,40000391,11336885022f2fc-f960-e553-7825-7830be483aee,sydnwdbad24,RAM,N/A,4,1,1242767,345,744,C-ETH-IAAS-VRAM1-GB/HR-ETH-2R,EG1439839,23.300000000000001,43.217741935483872,46711
26,40000391,11336905022144e-35d4-dafd-14fe-95b42f0fa988,sydnwdbad25,CPU,N/A,2,1,1242843,345,744,C-ETH-IAAS-HPVM-VCPU/HR-ETH-2R,EG1439837,12.300000000000001,11.40725806451613,46712
26,40000391,11336905022144e-35d4-dafd-14fe-95b42f0fa988,sydnwdbad25,DISK,BRZE,40,1,2678400,744,744,C-ETH-IAAS-PPST1-GB/HR-ETH-2R,EG1439842,0.10000000000000001,4,46713
26,40000391,11336905022144e-35d4-dafd-14fe-95b42f0fa988,sydnwdbad25,DISK,BRZE,53,1,2678400,744,744,C-ETH-IAAS-PPST1-GB/HR-ETH-2R,EG1439842,0.10000000000000001,5.3000000000000007,46714
26,40000391,11336905022144e-35d4-dafd-14fe-95b42f0fa988,sydnwdbad25,LIC,N/A,2,1,1242843,345,744,C-ETH-IAAS-WINDC-VCPU/MTH-MIC-2R,EG1439838,9,8.3467741935483879,46715
26,40000391,11336905022144e-35d4-dafd-14fe-95b42f0fa988,sydnwdbad25,RAM,N/A,4,1,1242843,345,744,C-ETH-IAAS-VRAM1-GB/HR-ETH-2R,EG1439839,23.300000000000001,43.217741935483872,46716
26,40000391,11336945022d277-f7e4-a790-70d5-939e62cc8917,SYDNWWEBQ24,CPU,N/A,2,1,2678400,744,744,C-ETH-IAAS-HPVM-VCPU/HR-ETH-2R,EG1439837,12.300000000000001,24.600000000000001,46717
26,40000391,11336945022d277-f7e4-a790-70d5-939e62cc8917,SYDNWWEBQ24,DISK,BRZE,54,1,2678400,744,744,C-ETH-IAAS-PPST1-GB/HR-ETH-2R,EG1439842,0.10000000000000001,5.4000000000000004,46718
26,40000391,11336945022d277-f7e4-a790-70d5-939e62cc8917,SYDNWWEBQ24,LIC,N/A,2,1,2678400,744,744,C-ETH-IAAS-WINDC-VCPU/MTH-MIC-2R,EG1439838,9,18,46719
26,40000391,11336945022d277-f7e4-a790-70d5-939e62cc8917,SYDNWWEBQ24,RAM,N/A,4,1,2678400,744,744,C-ETH-IAAS-VRAM1-GB/HR-ETH-2R,EG1439839,23.300000000000001,93.200000000000003,46720
26,40000391,11336975022081e-d322-d192-6ec1-3f09fe8c8356,SYDNWWEBS03,CPU,N/A,2,1,2678400,744,744,C-ETH-IAAS-HPVM-VCPU/HR-ETH-2R,EG1439837,12.300000000000001,24.600000000000001,46721
26,40000391,11336975022081e-d322-d192-6ec1-3f09fe8c8356,SYDNWWEBS03,DISK,BRZE,53,1,2678400,744,744,C-ETH-IAAS-PPST1-GB/HR-ETH-2R,EG1439842,0.10000000000000001,5.3000000000000007,46722
26,40000391,11336975022081e-d322-d192-6ec1-3f09fe8c8356,SYDNWWEBS03,LIC,N/A,2,1,2678400,744,744,C-ETH-IAAS-WINDC-VCPU/MTH-MIC-2R,EG1439838,9,18,46723
26,40000391,11336975022081e-d322-d192-6ec1-3f09fe8c8356,SYDNWWEBS03,RAM,N/A,4,1,2678400,744,744,C-ETH-IAAS-VRAM1-GB/HR-ETH-2R,EG1439839,23.300000000000001,93.200000000000003,46724
26,40000391,11336985022e482-6c50-204e-50f9-bdc77e33f40f,SYDNWWEBS04,CPU,N/A,2,1,1275126,354,744,C-ETH-IAAS-HPVM-VCPU/HR-ETH-2R,EG1439837,12.300000000000001,11.70483870967742,46725
26,40000391,11336985022e482-6c50-204e-50f9-bdc77e33f40f,SYDNWWEBS04,DISK,BRZE,50,1,2678400,744,744,C-ETH-IAAS-PPST1-GB/HR-ETH-2R,EG1439842,0.10000000000000001,5,46726
26,40000391,11336985022e482-6c50-204e-50f9-bdc77e33f40f,SYDNWWEBS04,LIC,N/A,2,1,1275126,354,744,C-ETH-IAAS-WINDC-VCPU/MTH-MIC-2R,EG1439838,9,8.564516129032258,46727
26,40000391,11336985022e482-6c50-204e-50f9-bdc77e33f40f,SYDNWWEBS04,RAM,N/A,4,1,1275126,354,744,C-ETH-IAAS-VRAM1-GB/HR-ETH-2R,EG1439839,23.300000000000001,44.345161290322586,46728
26,40000391,11334135022a5c4-9afb-aa18-b73f-a67d84c77d6e,SYDNWSQLQ05,DISK,BRZE,100,1,2678400,744,744,C-ETH-IAAS-PPST1-GB/HR-ETH-2R,EG1439842,0.10000000000000001,10,46380
26,40000391,11334135022a5c4-9afb-aa18-b73f-a67d84c77d6e,SYDNWSQLQ05,LIC,N/A,2,1,2678400,744,744,C-ETH-IAAS-WINDC-VCPU/MTH-MIC-2R,EG1439838,9,18,46381
26,40000391,11334135022a5c4-9afb-aa18-b73f-a67d84c77d6e,SYDNWSQLQ05,RAM,N/A,2,1,2678400,744,744,C-ETH-IAAS-VRAM1-GB/HR-ETH-2R,EG1439839,23.300000000000001,46.600000000000001,46382
26,40000391,113341550227dfe-c60f-b3ad-9a16-12864dce9abe,SYDNWDBAP42,CPU,N/A,8,1,2678400,744,744,C-ETH-IAAS-HPVM-VCPU/HR-ETH-2R,EG1439837,12.300000000000001,98.400000000000006,46383
26,40000391,113341550227dfe-c60f-b3ad-9a16-12864dce9abe,SYDNWDBAP42,DISK,GOLD,59,1,2678400,744,744,C-ETH-IAAS-UPST1-GB/HR-ETH-2R,EG1439840,0.34999999999999998,20.649999999999999,46384
26,40000391,113341550227dfe-c60f-b3ad-9a16-12864dce9abe,SYDNWDBAP42,DISK,GOLD,100,2,5356800,1488,744,C-ETH-IAAS-UPST1-GB/HR-ETH-2R,EG1439840,0.34999999999999998,140,46385
26,40000391,113341550227dfe-c60f-b3ad-9a16-12864dce9abe,SYDNWDBAP42,DISK,GOLD,1024,1,2678400,744,744,C-ETH-IAAS-UPST1-GB/HR-ETH-2R,EG1439840,0.34999999999999998,358.39999999999998,46386
26,40000391,113341550227dfe-c60f-b3ad-9a16-12864dce9abe,SYDNWDBAP42,DISK,GOLD,1100,2,5356800,1488,744,C-ETH-IAAS-UPST1-GB/HR-ETH-2R,EG1439840,0.34999999999999998,1540,46387
26,40000391,113341550227dfe-c60f-b3ad-9a16-12864dce9abe,SYDNWDBAP42,DISK,GOLD,1162,1,2678400,744,744,C-ETH-IAAS-UPST1-GB/HR-ETH-2R,EG1439840,0.34999999999999998,406.69999999999999,46388
26,40000391,113341550227dfe-c60f-b3ad-9a16-12864dce9abe,SYDNWDBAP42,DISK,GOLD,1331,1,2678400,744,744,C-ETH-IAAS-UPST1-GB/HR-ETH-2R,EG1439840,0.34999999999999998,465.84999999999997,46389
26,40000391,113341550227dfe-c60f-b3ad-9a16-12864dce9abe,SYDNWDBAP42,DISK,GOLD,1395,1,2678400,744,744,C-ETH-IAAS-UPST1-GB/HR-ETH-2R,EG1439840,0.34999999999999998,488.25,46390
26,40000391,113341550227dfe-c60f-b3ad-9a16-12864dce9abe,SYDNWDBAP42,LIC,N/A,8,1,2678400,744,744,C-ETH-IAAS-WINDC-VCPU/MTH-MIC-2R,EG1439838,9,72,46391
26,40000391,113341550227dfe-c60f-b3ad-9a16-12864dce9abe,SYDNWDBAP42,RAM,N/A,64,1,2678400,744,744,C-ETH-IAAS-VRAM1-GB/HR-ETH-2R,EG1439839,23.300000000000001,1491.2,46392
26,40000391,1133416502224ae-86f4-a437-7ac9-31ceca003511,SYDNWWEBP34,CPU,N/A,2,1,2678400,744,744,C-ETH-IAAS-HPVM-VCPU/HR-ETH-2R,EG1439837,12.300000000000001,24.600000000000001,46393
26,40000391,1133416502224ae-86f4-a437-7ac9-31ceca003511,SYDNWWEBP34,DISK,BRZE,67,1,2678400,744,744,C-ETH-IAAS-PPST1-GB/HR-ETH-2R,EG1439842,0.10000000000000001,6.7000000000000002,46394
26,40000391,1133416502224ae-86f4-a437-7ac9-31ceca003511,SYDNWWEBP34,LIC,N/A,2,1,2678400,744,744,C-ETH-IAAS-WINDC-VCPU/MTH-MIC-2R,EG1439838,9,18,46395
26,40000391,1133416502224ae-86f4-a437-7ac9-31ceca003511,SYDNWWEBP34,RAM,N/A,8,1,2678400,744,744,C-ETH-IAAS-VRAM1-GB/HR-ETH-2R,EG1439839,23.300000000000001,186.40000000000001,46396
26,40000391,1133418502207cf-7146-4fe1-bfc0-cc199afb936d,SYDNWWEBD11,CPU,N/A,2,1,2678400,744,744,C-ETH-IAAS-HPVM-VCPU/HR-ETH-2R,EG1439837,12.300000000000001,24.600000000000001,46397
26,40000391,1133418502207cf-7146-4fe1-bfc0-cc199afb936d,SYDNWWEBD11,DISK,BRZE,59,1,2678400,744,744,C-ETH-IAAS-PPST1-GB/HR-ETH-2R,EG1439842,0.10000000000000001,5.9000000000000004,46398
26,40000391,1133418502207cf-7146-4fe1-bfc0-cc199afb936d,SYDNWWEBD11,LIC,N/A,2,1,2678400,744,744,C-ETH-IAAS-WINDC-VCPU/MTH-MIC-2R,EG1439838,9,18,46399
26,40000391,1133418502207cf-7146-4fe1-bfc0-cc199afb936d,SYDNWWEBD11,RAM,N/A,4,1,2678400,744,744,C-ETH-IAAS-VRAM1-GB/HR-ETH-2R,EG1439839,23.300000000000001,93.200000000000003,46400
26,40000391,11334205038c500-f85f-ef9f-bbb1-462f0be4477f,BMx_test3,DISK,BRZE,7,1,2678400,744,744,C-ETH-IAAS-PPST1-GB/HR-ETH-2R,EG1439842,0.10000000000000001,0.70000000000000007,46401
26,40000391,11334205038c500-f85f-ef9f-bbb1-462f0be4477f,BMx_test3,DISK,BRZE,12,1,2678400,744,744,C-ETH-IAAS-PPST1-GB/HR-ETH-2R,EG1439842,0.10000000000000001,1.2000000000000002,46402
26,40000391,113342150221949-f821-c4cc-7ed6-e1931c1d4619,SYDNWWEBP121,CPU,N/A,4,1,2678400,744,744,C-ETH-IAAS-HPVM-VCPU/HR-ETH-2R,EG1439837,12.300000000000001,49.200000000000003,46403
26,40000391,113342150221949-f821-c4cc-7ed6-e1931c1d4619,SYDNWWEBP121,DISK,BRZE,1,1,2678400,744,744,C-ETH-IAAS-PPST1-GB/HR-ETH-2R,EG1439842,0.10000000000000001,0.10000000000000001,46404
26,40000391,113342150221949-f821-c4cc-7ed6-e1931c1d4619,SYDNWWEBP121,DISK,BRZE,54,1,2678400,744,744,C-ETH-IAAS-PPST1-GB/HR-ETH-2R,EG1439842,0.10000000000000001,5.4000000000000004,46405
26,40000391,113342150221949-f821-c4cc-7ed6-e1931c1d4619,SYDNWWEBP121,LIC,N/A,4,1,2678400,744,744,C-ETH-IAAS-WINDC-VCPU/MTH-MIC-2R,EG1439838,9,36,46406
26,40000391,113342150221949-f821-c4cc-7ed6-e1931c1d4619,SYDNWWEBP121,RAM,N/A,8,1,2678400,744,744,C-ETH-IAAS-VRAM1-GB/HR-ETH-2R,EG1439839,23.300000000000001,186.40000000000001,46407
26,40000391,113342650228b5c-d00c-65d4-d5ad-72abc26d627e,SYDNWSGWD01,CPU,N/A,10,1,1382325,383,744,C-ETH-IAAS-HPVM-VCPU/HR-ETH-2R,EG1439837,12.300000000000001,63.318548387096776,46408
26,40000391,113342650228b5c-d00c-65d4-d5ad-72abc26d627e,SYDNWSGWD01,DISK,BRZE,99,2,5356800,1488,744,C-ETH-IAAS-PPST1-GB/HR-ETH-2R,EG1439842,0.10000000000000001,39.600000000000001,46409
26,40000391,113342650228b5c-d00c-65d4-d5ad-72abc26d627e,SYDNWSGWD01,DISK,BRZE,274,2,5356800,1488,744,C-ETH-IAAS-PPST1-GB/HR-ETH-2R,EG1439842,0.10000000000000001,109.60000000000001,46410
26,40000391,113342650228b5c-d00c-65d4-d5ad-72abc26d627e,SYDNWSGWD01,DISK,BRZE,347,2,5356800,1488,744,C-ETH-IAAS-PPST1-GB/HR-ETH-2R,EG1439842,0.10000000000000001,138.80000000000001,46411
26,40000391,113342650228b5c-d00c-65d4-d5ad-72abc26d627e,SYDNWSGWD01,DISK,BRZE,608,2,5356800,1488,744,C-ETH-IAAS-PPST1-GB/HR-ETH-2R,EG1439842,0.10000000000000001,243.20000000000002,46412
26,40000391,113342650228b5c-d00c-65d4-d5ad-72abc26d627e,SYDNWSGWD01,LIC,N/A,10,1,1382325,383,744,C-ETH-IAAS-WINDC-VCPU/MTH-MIC-2R,EG1439838,9,46.33064516129032,46413
26,40000391,113342650228b5c-d00c-65d4-d5ad-72abc26d627e,SYDNWSGWD01,RAM,N/A,48,1,1382325,383,744,C-ETH-IAAS-VRAM1-GB/HR-ETH-2R,EG1439839,23.300000000000001,575.73548387096776,46414
26,40000391,113342750228719-0b23-996c-09ce-39515f9324d7,GRCL_SYDNWSAPD300,CPU,N/A,8,1,2678400,744,744,C-ETH-IAAS-HPVM-VCPU/HR-ETH-2R,EG1439837,12.300000000000001,98.400000000000006,46415
26,40000391,113342750228719-0b23-996c-09ce-39515f9324d7,GRCL_SYDNWSAPD300,DISK,SLVR,6,1,2678400,744,744,C-ETH-IAAS-HPST1-GB/HR-ETH-2R,EG1439841,0.14999999999999999,0.90000000000000002,46416
26,40000391,113342750228719-0b23-996c-09ce-39515f9324d7,GRCL_SYDNWSAPD300,DISK,SLVR,18,1,2678400,744,744,C-ETH-IAAS-HPST1-GB/HR-ETH-2R,EG1439841,0.14999999999999999,2.6999999999999997,46417
26,40000391,113342750228719-0b23-996c-09ce-39515f9324d7,GRCL_SYDNWSAPD300,DISK,SLVR,33,1,2678400,744,744,C-ETH-IAAS-HPST1-GB/HR-ETH-2R,EG1439841,0.14999999999999999,4.9499999999999993,46418
26,40000391,113342750228719-0b23-996c-09ce-39515f9324d7,GRCL_SYDNWSAPD300,DISK,SLVR,66,1,2678400,744,744,C-ETH-IAAS-HPST1-GB/HR-ETH-2R,EG1439841,0.14999999999999999,9.8999999999999986,46419
26,40000391,113342750228719-0b23-996c-09ce-39515f9324d7,GRCL_SYDNWSAPD300,DISK,SLVR,150,1,2678400,744,744,C-ETH-IAAS-HPST1-GB/HR-ETH-2R,EG1439841,0.14999999999999999,22.5,46420
26,40000391,113342750228719-0b23-996c-09ce-39515f9324d7,GRCL_SYDNWSAPD300,DISK,SLVR,159,1,2678400,744,744,C-ETH-IAAS-HPST1-GB/HR-ETH-2R,EG1439841,0.14999999999999999,23.849999999999998,46421
26,40000391,113342750228719-0b23-996c-09ce-39515f9324d7,GRCL_SYDNWSAPD300,DISK,SLVR,793,1,2678400,744,744,C-ETH-IAAS-HPST1-GB/HR-ETH-2R,EG1439841,0.14999999999999999,118.95,46422
26,40000391,113342750228719-0b23-996c-09ce-39515f9324d7,GRCL_SYDNWSAPD300,LIC,N/A,8,1,2678400,744,744,C-ETH-IAAS-WINDC-VCPU/MTH-MIC-2R,EG1439838,9,72,46423
26,40000391,113342750228719-0b23-996c-09ce-39515f9324d7,GRCL_SYDNWSAPD300,RAM,N/A,48,1,2678400,744,744,C-ETH-IAAS-VRAM1-GB/HR-ETH-2R,EG1439839,23.300000000000001,1118.3999999999999,46424
26,40000391,113343150386bdf-148a-e976-6178-d61f29871a90,SYDNWINFDDC2,CPU,N/A,2,1,1439300,399,744,C-ETH-IAAS-HPVM-VCPU/HR-ETH-2R,EG1439837,12.300000000000001,13.192741935483873,46425
